2026-04-18 16:11:57, MOVE, v:1, k:ed@setbuild, mode:DOWN
2026-04-18 16:12:00, MOVE, v:1, k:ed@setbuild, mode:PICK
2026-04-18 16:11:57, MOVE, v:1, k:ed@setbuild, mode:EDIT
2026-04-18 16:11:57, MOVE, v:1, k:ed@setbuild, mode:EDIT
2026-04-18 16:11:57, MOVE, v:1, k:ed@setbuild, mode:EDIT
2026-04-18 16:11:57, MOVE, v:1, k:ed@setbuild, mode:EDIT
2026-04-18 16:36:01, MOVE, v:1, k:ed@setbuild, mode:PICK
2026-04-18 16:36:03, MOVE, v:1, k:ed@setbuild, mode:BACK
2026-04-18 16:40:45, MOVE, v:1, k:ed@setbuild, mode:EDIT
2026-04-18 16:40:45, MOVE, v:1, k:ed@setbuild, mode:EDIT
2026-04-18 16:41:28, MOVE, v:1, k:ed@setbuild, mode:EDIT
2026-04-18 16:41:28, MOVE, v:1, k:ed@setbuild, mode:EDIT
2026-04-18 16:41:36, MOVE, v:1, k:ed@vetbuild, mode:EDIT
2026-04-18 16:41:36, MOVE, v:1, k:ed@vetbuild, mode:EDIT
2026-04-18 16:50:16, MOVE, v:1, k:ed@setbuild, mode:EDIT
2026-04-18 16:50:16, MOVE, v:1, k:ed@setbuild, mode:EDIT
2026-04-18 16:55:30, MOVE, v:1, k:ed@setbuild, mode:EDIT
2026-04-18 16:55:30, MOVE, v:1, k:ed@setbuild, mode:EDIT
2026-04-18 16:58:27, MOVE, v:1, k:ed@setbuild, mode:EDIT
2026-04-18 16:58:27, MOVE, v:1, k:ed@setbuild, mode:EDIT
